node,product,amount(tonne/week),time
ag_node63,p3,191.52420556889257,9
ag_node63,p3,705.5802193973253,10
ag_node63,p3,1415.0556511926757,11
ag_node63,p3,88.487789505,12
ag_node63,p3,88.487789505,13
ag_node63,p3,1252.9582433811072,14
ag_node63,p3,310.86444142499994,15
ag_node63,p5,364.99928081941766,12
ag_node63,p5,1366.8179045961892,13
ag_node63,p5,145.56514717629443,15
ag_node64,p5,26.74793713288522,1
ag_node64,p5,26.74793713288522,2
ag_node64,p5,26.74793713288522,3
ag_node64,p5,26.74793713288522,4
ag_node64,p5,26.74793713288522,5
ag_node64,p5,26.74793713288522,6
ag_node64,p5,26.74793713288522,7
ag_node64,p5,26.74793713288522,8
ag_node65,p5,764.0975420401045,1
ag_node65,p5,764.0975420401045,2
ag_node65,p5,469.4999264058517,3
ag_node65,p5,469.4999264058517,4
ag_node65,p5,469.4999264058517,5
ag_node65,p5,469.4999264058517,6
ag_node65,p5,469.4999264058517,7
ag_node65,p5,469.4999264058517,8
ag_node65,p5,469.4999264058517,9
ag_node66,p2,918.1395284812633,3
ag_node66,p2,918.1395284812633,4
ag_node66,p2,918.1395284812633,5
ag_node66,p2,918.1395284812633,6
ag_node66,p2,918.1395284812633,7
ag_node66,p2,918.1395284812633,8
ag_node66,p2,380.7522105982896,9
ag_node66,p2,36.666616194,10
ag_node66,p2,918.1395284812633,11
ag_node66,p2,918.1395284812633,12
ag_node66,p2,415.10773911580213,13
ag_node66,p2,911.1556163833874,14
ag_node66,p2,534.3512533580154,15
ag_node66,p3,11.798371934999999,3
ag_node66,p3,11.798371934999999,4
ag_node66,p3,11.798371934999999,5
ag_node66,p3,11.798371934999999,6
ag_node66,p3,11.798371934999999,7
ag_node66,p3,11.798371934999999,8
ag_node66,p3,743.169764222235,9
ag_node66,p3,1211.4620961604599,10
ag_node66,p3,11.798371934999999,11
ag_node66,p3,11.798371934999999,12
ag_node66,p3,11.798371934999999,13
ag_node66,p3,21.30331063499991,14
ag_node66,p3,11.798371934999999,15
ag_node66,p5,542.2124032598331,13
ag_node66,p5,413.68113784621664,15
ag_node67,p5,1152.7003567711524,4
ag_node67,p5,1152.7003567711524,5
ag_node67,p5,1152.7003567711524,6
ag_node67,p5,1152.7003567711524,7
ag_node67,p5,1152.7003567711524,8
ag_node67,p5,1152.7003567711524,9
ag_node67,p5,1152.7003567711524,10
ag_node67,p5,1152.7003567711524,11
ag_node68,p1,396.5839305600002,3
ag_node68,p1,793.1678611200005,7
ag_node68,p1,1355.2122326400001,15
ag_node68,p2,1638.1598882338244,3
ag_node68,p2,1841.556416567968,4
ag_node68,p2,54.999924299999996,5
ag_node68,p2,54.999924299999996,6
ag_node68,p2,304.80240104449354,7
ag_node68,p2,54.999924299999996,8
ag_node68,p2,1737.5278119537147,9
ag_node68,p2,54.999924299999996,10
ag_node68,p2,527.8483942882666,11
ag_node68,p2,54.999924299999996,12
ag_node68,p2,1048.8161023117332,13
ag_node68,p2,54.999924299999996,14
ag_node68,p2,580.7959982999998,15
ag_node68,p3,64.891045644,3
ag_node68,p3,64.891045644,4
ag_node68,p3,2496.35205275762,5
ag_node68,p3,2496.35205275762,6
ag_node68,p3,1602.7411068694971,7
ag_node68,p3,2496.35205275762,8
ag_node68,p3,206.471508864,9
ag_node68,p3,64.891045644,10
ag_node68,p3,1852.8165015306408,11
ag_node68,p3,64.891045644,12
ag_node68,p3,288.66766694399985,13
ag_node68,p3,324.87766974899716,14
ag_node68,p3,64.891045644,15
ag_node68,p5,1925.7094873745668,10
ag_node68,p5,1925.7094873745668,12
ag_node68,p5,677.255636831295,13
ag_node68,p5,1719.8008969572322,14
ag_node68,p5,609.7735414860701,15
ag_node68,p6,178.00000000000014,3
ag_node68,p6,178.00000000000014,4
ag_node68,p6,178.00000000000014,5
ag_node68,p6,178.00000000000014,6
ag_node68,p6,178.00000000000014,7
ag_node68,p6,178.00000000000014,8
ag_node68,p6,178.00000000000014,9
ag_node68,p6,178.00000000000014,10
ag_node68,p6,178.00000000000014,11
ag_node68,p6,178.00000000000014,12
ag_node68,p6,178.00000000000014,13
ag_node68,p6,178.00000000000014,14
ag_node68,p6,178.00000000000014,15
ag_node69,p5,1350.3807359699138,1
ag_node69,p5,1350.3807359699138,2
ag_node69,p5,1801.671538949633,3
ag_node69,p5,1801.671538949633,4
ag_node69,p5,1801.671538949633,5
ag_node69,p5,1801.671538949633,6
ag_node69,p5,1801.671538949633,7
ag_node69,p5,1801.671538949633,8
ag_node69,p5,1801.671538949633,9
ag_node69,p6,614.1960046141425,1
ag_node69,p6,614.1960046141425,2
ag_node70,p5,90.47590691730275,1
ag_node70,p5,90.47590691730275,2
ag_node70,p5,90.47590691730275,3
ag_node70,p5,90.47590691730275,4
ag_node70,p5,90.47590691730275,5
ag_node70,p5,90.47590691730275,6
ag_node70,p5,90.47590691730275,7
ag_node70,p5,90.47590691730275,8
ag_node70,p5,90.47590691730275,9
ag_node71,p5,71.8631239550925,3
ag_node71,p5,71.8631239550925,4
ag_node71,p5,71.8631239550925,5
ag_node71,p5,71.8631239550925,6
ag_node71,p5,71.8631239550925,7
ag_node71,p5,71.8631239550925,8
ag_node71,p5,71.8631239550925,9
ag_node71,p6,97.80399538585817,1
ag_node71,p6,97.80399538585817,2
ag_node72,p2,109.99984857,3
ag_node72,p2,109.99984857,4
ag_node72,p2,109.99984857,5
ag_node72,p2,109.99984857,6
ag_node72,p2,109.99984857,7
ag_node72,p2,109.99984857,8
ag_node72,p2,109.99984857,9
ag_node72,p2,109.99984857,10
ag_node72,p2,109.99984857,11
ag_node72,p2,109.99984857,12
ag_node72,p2,109.99984857,13
ag_node72,p2,109.99984857,14
ag_node72,p2,109.99984857,15
ag_node72,p3,35.39511582000001,3
ag_node72,p3,1319.9300862354728,4
ag_node72,p3,883.5549602110652,5
ag_node72,p3,1164.7992596804231,6
ag_node72,p3,1319.9300862354728,7
ag_node72,p3,1319.9300862354728,8
ag_node72,p3,1155.114845252873,9
ag_node72,p3,35.39511582000001,10
ag_node72,p3,35.39511582000001,11
ag_node72,p3,317.94852801999986,12
ag_node72,p3,317.94852801999986,13
ag_node72,p3,211.83356746173635,14
ag_node72,p3,35.39511582000001,15
ag_node72,p5,1389.3671534866537,3
ag_node72,p5,372.0194879652,4
ag_node72,p5,717.6272183713024,5
ag_node72,p5,494.88261577490624,6
ag_node72,p5,372.0194879652,7
ag_node72,p5,372.0194879652,8
ag_node72,p5,502.5526416105,9
ag_node72,p5,1842.6090130993357,10
ag_node72,p5,1842.6090130993357,11
ag_node72,p5,1571.3587946123566,12
ag_node72,p5,1571.3587946123566,13
ag_node72,p5,1673.22875969985,14
ag_node72,p5,1842.6090130993357,15
ag_node72,p6,178.00000000000014,3
ag_node72,p6,178.00000000000014,4
ag_node72,p6,178.00000000000014,5
ag_node72,p6,178.00000000000014,6
ag_node72,p6,178.00000000000014,7
ag_node72,p6,178.00000000000014,8
ag_node72,p6,178.00000000000014,9
ag_node72,p6,178.00000000000014,10
ag_node72,p6,178.00000000000014,11
ag_node72,p6,178.00000000000014,12
ag_node72,p6,178.00000000000014,13
ag_node72,p6,178.00000000000014,14
ag_node72,p6,178.00000000000014,15
ag_node73,p2,36.8521558770771,3
ag_node73,p2,36.8521558770771,4
ag_node73,p2,36.8521558770771,5
ag_node73,p2,36.8521558770771,6
ag_node73,p2,36.8521558770771,7
ag_node73,p2,36.8521558770771,8
ag_node73,p2,36.8521558770771,9
ag_node73,p2,36.85215587707681,10
ag_node73,p2,36.85215587707681,11
ag_node73,p3,518.4083753887345,3
ag_node73,p3,518.4083753887345,4
ag_node73,p3,518.4083753887345,5
ag_node73,p3,518.4083753887345,6
ag_node73,p3,518.4083753887345,7
ag_node73,p3,518.4083753887345,8
ag_node73,p3,518.4083753887345,9
ag_node73,p3,518.4083753887348,10
ag_node73,p3,518.4083753887348,11
ag_node73,p3,551.7354265349229,12
ag_node73,p3,551.7354265349232,13
ag_node73,p3,551.7354265349232,14
ag_node73,p3,551.7354265349232,15
ag_node73,p4,3560.0000000000023,3
ag_node73,p4,3560.0000000000023,4
ag_node73,p4,3560.0000000000023,5
ag_node73,p4,3560.0000000000023,6
ag_node73,p4,3560.0000000000023,7
ag_node73,p4,3560.0000000000023,8
ag_node73,p4,3560.0000000000023,9
ag_node73,p4,3560.0000000000023,10
ag_node73,p4,3560.0000000000023,11
ag_node73,p4,3560.0000000000023,12
ag_node73,p4,3560.0000000000023,13
ag_node73,p4,3560.0000000000023,14
ag_node73,p4,3560.0000000000023,15
ag_node73,p5,13.327611387931125,12
ag_node73,p5,13.32761138793083,13
ag_node73,p5,13.32761138793083,14
ag_node73,p5,13.32761138793083,15
ag_node74,p1,821.3208579029506,5
ag_node74,p1,216.83794727601546,9
ag_node74,p3,1227.1179045877602,3
ag_node74,p3,1902.4990949410542,4
ag_node74,p3,1194.8988011583167,5
ag_node74,p3,1902.4990949410542,6
ag_node74,p3,1902.4990949410542,7
ag_node74,p3,1902.4990949410542,8
ag_node74,p3,1715.6846560778877,9
ag_node74,p3,82.58860356,10
ag_node74,p3,23.596743869999997,11
ag_node74,p3,23.596743869999997,12
ag_node74,p3,23.596743869999997,13
ag_node74,p3,23.596743869999997,14
ag_node74,p3,247.07166731999996,15
ag_node74,p5,648.3634156775092,3
ag_node74,p5,1747.1072621994572,10
ag_node74,p5,1803.739226773077,11
ag_node74,p5,1803.739226773077,12
ag_node74,p5,1803.739226773077,13
ag_node74,p5,1803.739226773077,14
ag_node74,p5,1589.2041364331787,15
ag_node74,p6,534.0000000000005,3
ag_node74,p6,534.0000000000005,4
ag_node74,p6,534.0000000000005,5
ag_node74,p6,534.0000000000005,6
ag_node74,p6,534.0000000000005,7
ag_node74,p6,534.0000000000005,8
ag_node74,p6,534.0000000000005,9
ag_node74,p6,534.0000000000005,10
ag_node74,p6,534.0000000000005,11
ag_node74,p6,534.0000000000005,12
ag_node74,p6,534.0000000000005,13
ag_node74,p6,534.0000000000005,14
ag_node74,p6,534.0000000000005,15
ag_node75,p5,193.79608686898627,4
ag_node75,p5,193.79608686898627,5
ag_node75,p5,193.79608686898627,6
ag_node75,p5,193.79608686898627,7
ag_node75,p5,193.79608686898627,8
ag_node75,p5,193.79608686898627,9
ag_node75,p5,193.79608686898627,10
ag_node75,p5,193.79608686898627,11
ag_node76,p5,28.49319207154256,3
ag_node76,p5,28.49319207154256,4
ag_node76,p5,28.49319207154256,5
ag_node76,p5,28.49319207154256,6
ag_node76,p5,28.49319207154256,7
ag_node76,p5,28.49319207154256,8
ag_node76,p6,63.1092329476848,1
ag_node76,p6,63.1092329476848,2
ag_node77,p2,18.333308097,3
ag_node77,p2,36.666616194,4
ag_node77,p2,36.666616194,5
ag_node77,p2,36.666616194,6
ag_node77,p2,36.666616194,7
ag_node77,p2,36.666616194,8
ag_node77,p2,36.666616194,9
ag_node77,p3,12.370694847999827,3
ag_node77,p3,12.370694847999827,4
ag_node77,p3,12.370694847999827,5
ag_node77,p3,289.2175990434385,6
ag_node77,p3,12.370694847999827,7
ag_node77,p3,12.370694847999827,8
ag_node77,p3,575.3091803125614,9
ag_node77,p3,12.370694847999827,10
ag_node77,p3,12.370694847999827,11
ag_node77,p5,702.2365127199414,3
ag_node77,p5,682.4752426508736,4
ag_node77,p5,682.4752426508736,5
ag_node77,p5,463.21336331178975,6
ag_node77,p5,682.4752426508736,7
ag_node77,p5,682.4752426508736,8
ag_node77,p5,236.6297287414173,9
ag_node77,p5,721.9977827890093,10
ag_node77,p5,721.9977827890093,11
ag_node77,p5,1003.9734618771566,12
ag_node77,p5,1003.9734618771566,13
ag_node77,p5,1003.9734618771566,14
ag_node77,p5,1003.9734618771566,15
ag_node77,p6,356.0000000000003,3
ag_node77,p6,356.0000000000003,4
ag_node77,p6,356.0000000000003,5
ag_node77,p6,356.0000000000003,6
ag_node77,p6,356.0000000000003,7
ag_node77,p6,356.0000000000003,8
ag_node77,p6,356.0000000000003,9
ag_node77,p6,356.0000000000003,10
ag_node77,p6,356.0000000000003,11
ag_node77,p6,356.0000000000003,12
ag_node77,p6,356.0000000000003,13
ag_node77,p6,356.0000000000003,14
ag_node77,p6,356.0000000000003,15
ag_node78,p5,1418.57322880182,1
ag_node78,p5,1418.57322880182,2
ag_node78,p5,1549.361710535523,3
ag_node78,p5,1549.361710535523,4
ag_node78,p5,1549.361710535523,5
ag_node78,p5,1549.361710535523,6
ag_node78,p5,1549.361710535523,7
ag_node78,p5,1549.361710535523,8
ag_node78,p5,1549.361710535523,9
ag_node78,p6,178.00000000000014,1
ag_node78,p6,178.00000000000014,2
ag_node79,p5,952.0917637318278,1
ag_node79,p5,952.0917637318278,2
ag_node79,p5,1167.298161128412,3
ag_node79,p5,1167.298161128412,4
ag_node79,p5,1167.298161128412,5
ag_node79,p5,1167.298161128412,6
ag_node79,p5,1167.298161128412,7
ag_node79,p5,1167.298161128412,8
ag_node79,p5,1167.298161128412,9
ag_node79,p6,292.8907670523155,1
ag_node79,p6,292.8907670523155,2
ag_node80,p3,2017.758237976204,3
ag_node80,p3,2017.758237976204,4
ag_node80,p3,2017.758237976204,5
ag_node80,p3,2017.758237976204,6
ag_node80,p3,2017.758237976204,7
ag_node80,p3,2017.758237976204,8
ag_node80,p3,2017.758237976204,9
ag_node80,p3,74.09257040101417,10
ag_node80,p3,1204.7805646989846,11
ag_node80,p3,610.0627147293341,12
ag_node80,p3,240.25614524897532,13
ag_node80,p3,167.29491022168753,14
ag_node80,p5,1865.9117682933104,10
ag_node80,p5,780.455524442192,11
ag_node80,p5,1351.382435167973,12
ag_node80,p5,1706.3953581705275,13
ag_node80,p5,1776.4378707989827,14
ag_node80,p5,1937.040358647446,15
ag_node80,p6,178.00000000000014,3
ag_node80,p6,178.00000000000014,4
ag_node80,p6,178.00000000000014,5
ag_node80,p6,178.00000000000014,6
ag_node80,p6,178.00000000000014,7
ag_node80,p6,178.00000000000014,8
ag_node80,p6,178.00000000000014,9
ag_node80,p6,178.00000000000014,10
ag_node80,p6,178.00000000000014,11
ag_node80,p6,178.00000000000014,12
ag_node80,p6,178.00000000000014,13
ag_node80,p6,178.00000000000014,14
ag_node80,p6,178.00000000000014,15
ag_node81,p3,70.79023160999999,3
ag_node81,p3,1269.9510368567094,4
ag_node81,p3,1269.9510368567094,5
ag_node81,p3,1269.9510368567094,6
ag_node81,p3,1269.9510368567094,7
ag_node81,p3,1269.9510368567094,8
ag_node81,p3,1269.9510368567094,9
ag_node81,p3,382.80438225899945,10
ag_node81,p3,295.46877823299764,11
ag_node81,p3,23.596743869999997,12
ag_node81,p3,23.596743869999997,13
ag_node81,p3,96.55797889728784,14
ag_node81,p3,263.85288911897504,15
ag_node81,p5,1151.189886158423,3
ag_node81,p5,851.6574689931193,10
ag_node81,p5,935.4993220760222,11
ag_node81,p5,1196.4954578057987,12
ag_node81,p5,1196.4954578057987,13
ag_node81,p5,1126.4529451773433,14
ag_node81,p5,965.8504573288801,15
ag_node82,p1,297.43794792,3
ag_node82,p1,297.43794792,4
ag_node82,p1,297.43794792,5
ag_node82,p1,297.43794792,6
ag_node82,p1,297.43794792,7
ag_node82,p1,297.43794792,8
ag_node82,p1,297.43794792,9
ag_node82,p1,297.43794792,10
ag_node82,p1,297.43794792,11
ag_node82,p1,297.43794792,12
ag_node82,p1,297.43794792,13
ag_node82,p1,297.43794792,14
ag_node82,p1,297.43794792,15
ag_node82,p3,161.34372506919104,3
ag_node82,p3,161.3437250691913,4
ag_node82,p3,161.34372506919104,5
ag_node82,p3,161.3437250691913,6
ag_node82,p3,161.34372506919104,7
ag_node82,p3,161.34372506919104,8
ag_node82,p3,161.3437250691913,9
ag_node82,p5,82.00372515402604,3
ag_node82,p5,82.00372515402586,4
ag_node82,p5,82.00372515402604,5
ag_node82,p5,82.00372515402586,6
ag_node82,p5,82.00372515402604,7
ag_node82,p5,82.00372515402604,8
ag_node82,p5,82.00372515402586,9
ag_node82,p5,236.89309752353512,10
ag_node82,p5,236.89309752353512,11
ag_node82,p5,236.89309752353512,12
ag_node82,p5,236.89309752353512,13
ag_node82,p5,236.89309752353512,14
ag_node82,p5,236.89309752353512,15
ag_node83,p5,185.32157868989628,4
ag_node83,p5,185.32157868989628,5
ag_node83,p5,185.32157868989628,6
ag_node83,p5,185.32157868989628,7
ag_node83,p5,185.32157868989628,8
ag_node83,p5,185.32157868989628,9
ag_node83,p5,185.32157868989628,10
ag_node83,p5,185.32157868989628,11
ag_node84,p5,67.19238251114133,1
ag_node84,p5,67.19238251114133,2
ag_node84,p5,67.19238251114133,3
ag_node84,p5,67.19238251114133,4
ag_node84,p5,67.19238251114133,5
ag_node84,p5,67.19238251114133,6
ag_node84,p5,67.19238251114133,7
ag_node84,p5,67.19238251114133,8
ag_node85,p5,232.82176847089886,1
ag_node85,p5,232.82176847089386,2
ag_node85,p5,188.61116157830082,3
ag_node85,p5,188.61116157830082,4
ag_node85,p5,188.61116157830082,5
ag_node85,p5,188.61116157830082,6
ag_node85,p5,188.61116157830082,7
ag_node85,p5,188.61116157830082,8
ag_node85,p5,188.61116157830082,9
ag_node86,p5,420.2160865001408,3
ag_node86,p5,420.2160865001408,4
ag_node86,p5,420.2160865001408,5
ag_node86,p5,420.2160865001408,6
ag_node86,p5,420.2160865001408,7
ag_node86,p5,420.2160865001408,8
ag_node86,p5,420.2160865001408,9
ag_node86,p5,420.2160865001408,10
ag_node86,p5,420.2160865001408,11
ag_node86,p5,420.2160865001408,12
ag_node86,p5,420.2160865001408,13
ag_node86,p5,420.2160865001408,14
ag_node86,p5,420.2160865001408,15
ag_node87,p5,52.999196658317416,1
ag_node87,p5,52.999196658317416,2
ag_node87,p5,32.56626818527364,3
ag_node87,p5,32.56626818527364,4
ag_node87,p5,32.56626818527364,5
ag_node87,p5,32.56626818527364,6
ag_node87,p5,32.56626818527364,7
ag_node87,p5,32.56626818527364,8
ag_node88,p5,20.957955652920287,1
ag_node88,p5,20.957955652920287,2
ag_node88,p5,20.957955652920287,3
ag_node88,p5,20.957955652920287,4
ag_node88,p5,20.957955652920287,5
ag_node88,p5,20.957955652920287,6
ag_node88,p5,20.957955652920287,7
ag_node88,p5,20.957955652920287,8
ag_node88,p5,20.957955652920287,9
company,p7,880.0000000000006,3
company,p7,880.0000000000006,4
company,p7,880.0000000000006,5
company,p7,880.0000000000006,6
company,p7,880.0000000000006,7
company,p7,880.0000000000006,8
company,p7,880.0000000000006,9
company,p7,880.0000000000006,10
company,p7,880.0000000000006,11
company,p7,880.0000000000006,12
company,p7,880.0000000000006,13
company,p7,880.0000000000006,14
company,p7,880.0000000000006,15
company,p8,2000.0000000000005,1
company,p8,2000.0000000000005,2
company,p8,2000.0000000000005,3
company,p8,2000.0000000000005,4
company,p8,2000.0000000000005,5
company,p8,2000.0000000000005,6
company,p8,2000.0000000000005,7
company,p8,2000.0000000000005,8
company,p8,2000.0000000000005,9
company,p8,2000.0000000000005,10
company,p8,2000.0000000000005,11
company,p8,2000.0000000000005,12
company,p8,2000.0000000000005,13
company,p8,2000.0000000000005,14
company,p8,2000.0000000000005,15
company,p9,440.0000000000003,1
company,p9,440.0000000000003,2
company,p9,440.0000000000003,3
company,p9,440.0000000000003,4
company,p9,440.0000000000003,5
company,p9,440.0000000000003,6
company,p9,440.0000000000003,7
company,p9,440.0000000000003,8
company,p9,440.0000000000003,9
company,p9,440.0000000000003,10
company,p9,440.0000000000003,11
company,p9,440.0000000000003,12
company,p9,440.0000000000003,13
company,p9,440.0000000000003,14
company,p9,440.0000000000003,15
