node,product,amount(tonne/week),time
ag_node63,p6,178.00000000000014,9
ag_node64,p4,39.77285836256692,1
ag_node64,p4,39.77285836256692,2
ag_node64,p5,26.74793713288522,3
ag_node64,p5,26.74793713288522,4
ag_node64,p5,26.74793713288522,5
ag_node64,p5,26.74793713288522,6
ag_node64,p5,26.74793713288522,7
ag_node64,p5,26.74793713288522,8
ag_node65,p4,698.123148017183,1
ag_node65,p4,698.123148017183,2
ag_node65,p5,469.4999264058517,3
ag_node65,p5,469.4999264058517,4
ag_node65,p5,469.4999264058517,5
ag_node65,p5,469.4999264058517,6
ag_node65,p5,469.4999264058517,7
ag_node65,p5,469.4999264058517,8
ag_node65,p5,469.4999264058517,9
ag_node66,p1,1057.8730555912193,3
ag_node66,p1,760.5270752148924,4
ag_node66,p1,760.5270752148924,5
ag_node66,p1,760.5270752148924,6
ag_node66,p1,660.9141286716812,7
ag_node66,p1,760.5270752148934,8
ag_node66,p1,760.5270752148924,9
ag_node66,p1,906.6597538939826,10
ag_node66,p1,623.6615521237794,11
ag_node66,p1,1057.873055591219,12
ag_node66,p1,1057.8730555912193,13
ag_node66,p1,1057.873055591219,14
ag_node66,p1,1057.873055591219,15
ag_node66,p2,536.756045510739,4
ag_node66,p2,536.756045510739,5
ag_node66,p2,536.756045510739,6
ag_node66,p2,332.90219767390005,7
ag_node66,p2,536.7560455107384,8
ag_node66,p2,536.756045510739,9
ag_node66,p2,272.9636827271298,10
ag_node66,p2,256.666313337,11
ag_node66,p3,346.9706573419229,7
ag_node66,p3,476.72839889109645,11
ag_node66,p5,414.1850958243879,3
ag_node66,p5,203.5540465190437,10
ag_node66,p5,414.18509582438804,12
ag_node66,p5,414.1850958243879,13
ag_node66,p5,414.18509582438804,14
ag_node66,p5,414.18509582438804,15
ag_node67,p5,744.1951684844586,4
ag_node67,p5,744.1951684844586,5
ag_node67,p5,744.1951684844586,6
ag_node67,p5,744.1951684844586,7
ag_node67,p5,744.1951684844586,8
ag_node67,p5,744.1951684844586,9
ag_node67,p5,744.1951684844586,10
ag_node67,p5,744.1951684844586,11
ag_node68,p1,1487.1559341833379,3
ag_node68,p1,99.14598264,4
ag_node68,p1,99.14598264,5
ag_node68,p1,99.14598264,6
ag_node68,p1,99.14598264,7
ag_node68,p1,99.14598264,8
ag_node68,p1,99.14598264,9
ag_node68,p1,99.14598264,10
ag_node68,p1,99.14598264,11
ag_node68,p1,99.14598264,12
ag_node68,p1,99.14598264,13
ag_node68,p1,99.14598264,14
ag_node68,p1,1256.1000554166628,15
ag_node68,p2,729.302697505321,3
ag_node68,p2,1874.7475781969606,4
ag_node68,p2,54.999924299999996,5
ag_node68,p2,54.999924299999996,6
ag_node68,p2,54.999924299999996,7
ag_node68,p2,54.999924299999996,8
ag_node68,p2,1116.9988861857016,9
ag_node68,p2,1328.6733970506762,10
ag_node68,p2,1436.9011114799423,11
ag_node68,p2,54.999924299999996,12
ag_node68,p2,977.8274145785699,13
ag_node68,p2,54.999924299999996,14
ag_node68,p2,565.3965158999998,15
ag_node68,p3,76.689417579,3
ag_node68,p3,115.65182562900002,4
ag_node68,p3,76.689417579,5
ag_node68,p3,76.689417579,6
ag_node68,p3,2592.2852163929415,7
ag_node68,p3,2122.5617794964523,8
ag_node68,p3,677.2063840215476,9
ag_node68,p3,171.076393059,10
ag_node68,p3,76.689417579,11
ag_node68,p3,76.689417579,12
ag_node68,p3,242.92473434399997,13
ag_node68,p3,858.2872832610589,14
ag_node68,p3,328.96909401899995,15
ag_node68,p5,494.50641270927827,3
ag_node68,p5,1861.555496640958,5
ag_node68,p5,1977.0815910234508,6
ag_node68,p5,372.0194879652,8
ag_node68,p5,372.0194879652,9
ag_node68,p5,413.9227561917,10
ag_node68,p5,372.0194879652,11
ag_node68,p5,1861.555496640958,12
ag_node68,p5,735.1921002355352,13
ag_node68,p5,1242.5324397824854,14
ag_node68,p5,472.01451661050004,15
ag_node68,p6,5.031134673678068,3
ag_node68,p6,178.00000000000014,5
ag_node68,p6,20.771744671268614,6
ag_node68,p6,178.00000000000014,10
ag_node68,p6,178.00000000000014,11
ag_node68,p6,178.00000000000014,12
ag_node68,p6,178.00000000000014,13
ag_node68,p6,178.00000000000014,14
ag_node68,p6,178.00000000000014,15
ag_node69,p5,1107.0375289029885,1
ag_node69,p5,1107.0375289029885,2
ag_node69,p5,1107.0375289029885,3
ag_node69,p5,1107.0375289029885,4
ag_node69,p5,1107.0375289029885,5
ag_node69,p5,1107.0375289029885,6
ag_node69,p5,1107.0375289029885,7
ag_node69,p5,1107.0375289029885,8
ag_node69,p5,1107.0375289029885,9
ag_node70,p4,134.5331945850328,1
ag_node70,p4,134.5331945850328,2
ag_node70,p5,90.47590691730275,3
ag_node70,p5,90.47590691730275,4
ag_node70,p5,90.47590691730275,5
ag_node70,p5,90.47590691730275,6
ag_node70,p5,90.47590691730275,7
ag_node70,p5,90.47590691730275,8
ag_node70,p5,90.47590691730275,9
ag_node71,p5,61.871067371353014,1
ag_node71,p5,61.871067371353014,2
ag_node71,p5,61.871067371353014,3
ag_node71,p5,61.871067371353014,4
ag_node71,p5,61.871067371353014,5
ag_node71,p5,61.871067371353014,6
ag_node71,p5,61.871067371353014,7
ag_node71,p5,61.871067371353014,8
ag_node71,p5,61.871067371353014,9
ag_node72,p3,35.39511582000001,3
ag_node72,p3,1426.0475896369646,4
ag_node72,p3,958.1784511889983,5
ag_node72,p3,659.2507440012662,6
ag_node72,p3,35.39511582000001,7
ag_node72,p3,1181.573830605541,8
ag_node72,p3,833.8782368572303,9
ag_node72,p3,106.18534743000001,10
ag_node72,p3,106.18534743000001,11
ag_node72,p3,35.39511582000001,12
ag_node72,p3,35.39511582000001,13
ag_node72,p3,35.39511582000001,14
ag_node72,p3,35.39511582000001,15
ag_node72,p5,1561.5686980064202,3
ag_node72,p5,460.1763028023215,4
ag_node72,p5,830.727192215335,5
ag_node72,p5,1067.4769982317187,6
ag_node72,p5,1561.5686980064202,7
ag_node72,p5,653.7987527628924,8
ag_node72,p5,929.1725718949076,9
ag_node72,p5,1505.5030567207937,10
ag_node72,p5,1505.5030567207937,11
ag_node72,p5,1561.5686980064202,12
ag_node72,p5,1561.5686980064202,13
ag_node72,p5,1561.5686980064202,14
ag_node72,p5,1561.5686980064202,15
ag_node72,p6,105.0055102215,3
ag_node72,p6,105.0055102215,4
ag_node72,p6,105.0055102215,5
ag_node72,p6,105.0055102215,6
ag_node72,p6,105.0055102215,7
ag_node72,p6,105.0055102215,8
ag_node72,p6,105.0055102215,9
ag_node72,p6,105.0055102215,10
ag_node72,p6,105.0055102215,11
ag_node72,p6,105.0055102215,12
ag_node72,p6,105.0055102215,13
ag_node72,p6,105.0055102215,14
ag_node72,p6,105.0055102215,15
ag_node73,p1,2076.1168767,3
ag_node73,p1,2076.1168767,4
ag_node73,p1,2076.1168767,5
ag_node73,p1,2076.1168767,6
ag_node73,p1,2076.1168767,7
ag_node73,p1,2076.1168767,8
ag_node73,p1,2076.1168767,9
ag_node73,p1,2076.1168767,10
ag_node73,p1,2076.1168767,11
ag_node73,p1,2076.1168767,12
ag_node73,p1,2076.1168767,13
ag_node73,p1,2076.1168767,14
ag_node73,p1,2076.1168767,15
ag_node73,p3,545.4943590879984,3
ag_node73,p3,545.4943590879983,4
ag_node73,p3,545.4943590879984,5
ag_node73,p3,545.4943590879983,6
ag_node73,p3,545.4943590879984,7
ag_node73,p3,545.4943590879983,8
ag_node73,p3,545.4943590879984,9
ag_node73,p3,545.4943590879984,10
ag_node73,p3,545.4943590879984,11
ag_node73,p3,545.4943590879983,12
ag_node73,p3,545.4943590879984,13
ag_node73,p3,545.4943590879983,14
ag_node73,p3,545.4943590879984,15
ag_node73,p5,696.377191382194,3
ag_node73,p5,696.3771913821942,4
ag_node73,p5,696.377191382194,5
ag_node73,p5,696.3771913821942,6
ag_node73,p5,696.377191382194,7
ag_node73,p5,696.3771913821942,8
ag_node73,p5,696.377191382194,9
ag_node73,p5,696.377191382194,10
ag_node73,p5,696.377191382194,11
ag_node73,p5,696.3771913821942,12
ag_node73,p5,696.377191382194,13
ag_node73,p5,696.3771913821942,14
ag_node73,p5,696.377191382194,15
ag_node74,p1,99.14598264,3
ag_node74,p1,1756.7590925201036,4
ag_node74,p1,1756.7590925201036,5
ag_node74,p1,99.14598264,6
ag_node74,p1,99.14598264,7
ag_node74,p1,1354.9436585156866,8
ag_node74,p1,1756.7590925201036,9
ag_node74,p1,135.80676265740146,10
ag_node74,p1,99.14598264,11
ag_node74,p1,657.3610985525985,12
ag_node74,p1,297.43794794999997,13
ag_node74,p1,148.48741325999987,14
ag_node74,p1,99.14598264,15
ag_node74,p3,164.2386314997293,3
ag_node74,p3,40.114464579,4
ag_node74,p3,40.114464579,5
ag_node74,p3,1795.4461743490433,6
ag_node74,p3,1795.4461743490433,7
ag_node74,p3,40.114464579,8
ag_node74,p3,40.114464579,9
ag_node74,p3,40.114464579,10
ag_node74,p3,435.72043599818045,11
ag_node74,p3,114.7437725689996,12
ag_node74,p3,358.63531550899967,13
ag_node74,p3,287.15094050899967,14
ag_node74,p3,240.6515961289997,15
ag_node74,p5,1291.9112549827914,3
ag_node74,p5,473.8582838294768,4
ag_node74,p5,473.8582838294768,5
ag_node74,p5,695.9892236046253,8
ag_node74,p5,473.8582838294768,9
ag_node74,p5,1369.950454244117,10
ag_node74,p5,1076.8985177673,11
ag_node74,p5,891.7309944559292,12
ag_node74,p5,897.5417751687129,13
ag_node74,p5,1036.499762637448,14
ag_node74,p5,1100.6039450571104,15
ag_node74,p6,356.0000000000003,3
ag_node74,p6,356.0000000000003,4
ag_node74,p6,356.0000000000003,5
ag_node74,p6,356.0000000000003,6
ag_node74,p6,356.0000000000003,7
ag_node74,p6,356.0000000000003,8
ag_node74,p6,356.0000000000003,9
ag_node74,p6,356.0000000000003,10
ag_node74,p6,356.0000000000003,11
ag_node74,p6,534.0000000000005,12
ag_node74,p6,534.0000000000005,13
ag_node74,p6,534.0000000000005,14
ag_node74,p6,534.0000000000005,15
ag_node75,p5,193.79608686898627,4
ag_node75,p5,193.79608686898627,5
ag_node75,p5,193.79608686898627,6
ag_node75,p5,193.79608686898627,7
ag_node75,p5,193.79608686898627,8
ag_node75,p5,193.79608686898627,9
ag_node75,p5,193.79608686898627,10
ag_node75,p5,193.79608686898627,11
ag_node76,p5,28.49319207154256,1
ag_node76,p5,28.49319207154256,2
ag_node76,p5,28.49319207154256,3
ag_node76,p5,28.49319207154256,4
ag_node76,p5,28.49319207154256,5
ag_node76,p5,28.49319207154256,6
ag_node76,p5,28.49319207154256,7
ag_node76,p5,28.49319207154256,8
ag_node77,p3,476.76315806799977,3
ag_node77,p3,59.564182587999824,4
ag_node77,p3,12.370694847999827,5
ag_node77,p3,12.370694847999827,6
ag_node77,p3,12.370694847999827,7
ag_node77,p3,12.370694847999827,8
ag_node77,p3,248.3381335479998,9
ag_node77,p3,59.564182587999824,10
ag_node77,p3,59.564182587999824,11
ag_node77,p3,6.471508878999827,12
ag_node77,p3,6.471508878999827,13
ag_node77,p3,6.471508878999827,14
ag_node77,p3,6.471508878999827,15
ag_node77,p5,400.1188775932035,3
ag_node77,p5,707.0462759141192,4
ag_node77,p5,791.4091321673695,5
ag_node77,p5,767.9162511359532,6
ag_node77,p5,744.4233701045368,7
ag_node77,p5,791.4091321673695,8
ag_node77,p5,557.537899152449,9
ag_node77,p5,749.6110207187733,10
ag_node77,p5,711.4672931722978,11
ag_node77,p5,772.5883879109432,12
ag_node77,p5,796.0812689423595,13
ag_node77,p5,749.0955068795269,14
ag_node77,p5,773.7630319625141,15
ag_node77,p6,293.50606125700017,3
ag_node77,p6,325.4793112570002,4
ag_node77,p6,261.5328112570001,5
ag_node77,p6,293.50606125700017,6
ag_node77,p6,325.4793112570002,7
ag_node77,p6,261.5328112570001,8
ag_node77,p6,325.4793112570002,9
ag_node77,p6,267.5497101576088,10
ag_node77,p6,319.4624123563915,11
ag_node77,p6,293.50606125700017,12
ag_node77,p6,261.5328112570001,13
ag_node77,p6,325.4793112570002,14
ag_node77,p6,291.9073987570001,15
ag_node78,p5,952.0056916584396,1
ag_node78,p5,952.0056916584396,2
ag_node78,p5,952.0056916584396,3
ag_node78,p5,952.0056916584396,4
ag_node78,p5,952.0056916584396,5
ag_node78,p5,952.0056916584396,6
ag_node78,p5,952.0056916584396,7
ag_node78,p5,952.0056916584396,8
ag_node78,p5,952.0056916584396,9
ag_node79,p5,639.8113249351636,1
ag_node79,p5,627.0825766216824,2
ag_node79,p5,717.2466480534471,3
ag_node79,p5,717.2466480534471,4
ag_node79,p5,717.2466480534471,5
ag_node79,p5,717.2466480534471,6
ag_node79,p5,717.2466480534471,7
ag_node79,p5,717.2466480534471,8
ag_node79,p5,717.2466480534471,9
ag_node79,p6,99.19970375699998,1
ag_node79,p6,115.506061257,2
ag_node80,p3,1866.1444176702546,3
ag_node80,p3,1866.1444176702546,4
ag_node80,p3,1866.1444176702546,5
ag_node80,p3,1866.1444176702546,6
ag_node80,p3,1866.1444176702546,7
ag_node80,p3,1866.1444176702546,8
ag_node80,p3,1866.1444176702546,9
ag_node80,p3,1866.1444176702546,10
ag_node80,p3,1866.1444176702546,11
ag_node80,p3,1866.1444176702546,12
ag_node80,p3,1866.1444176702546,13
ag_node80,p3,1866.1444176702546,14
ag_node80,p3,1866.1444176702546,15
ag_node80,p6,178.00000000000014,3
ag_node80,p6,178.00000000000014,4
ag_node80,p6,178.00000000000014,5
ag_node80,p6,178.00000000000014,6
ag_node80,p6,178.00000000000014,7
ag_node80,p6,178.00000000000014,8
ag_node80,p6,178.00000000000014,9
ag_node80,p6,178.00000000000014,10
ag_node80,p6,178.00000000000014,11
ag_node80,p6,178.00000000000014,12
ag_node80,p6,178.00000000000014,13
ag_node80,p6,178.00000000000014,14
ag_node80,p6,178.00000000000014,15
ag_node81,p1,49.57299132,3
ag_node81,p1,49.57299132,4
ag_node81,p1,49.57299132,5
ag_node81,p1,49.57299132,6
ag_node81,p1,49.57299132,7
ag_node81,p1,49.57299132,8
ag_node81,p1,49.57299132,9
ag_node81,p1,49.57299132,10
ag_node81,p1,49.57299132,11
ag_node81,p1,49.57299132,12
ag_node81,p1,49.57299132,13
ag_node81,p1,49.57299132,14
ag_node81,p1,49.57299132,15
ag_node81,p3,760.073375032453,3
ag_node81,p3,383.394812597303,4
ag_node81,p3,993.1547382300486,5
ag_node81,p3,993.1547382300486,6
ag_node81,p3,993.1547382300486,7
ag_node81,p3,993.1547382300486,8
ag_node81,p3,993.1547382300486,9
ag_node81,p3,318.3176776550167,10
ag_node81,p3,529.950073184983,11
ag_node81,p3,23.596743869999997,12
ag_node81,p3,23.596743869999997,13
ag_node81,p3,23.596743869999997,14
ag_node81,p3,302.4666212699999,15
ag_node81,p5,184.5997082110856,3
ag_node81,p5,482.92794759053174,4
ag_node81,p5,534.4688342438129,10
ag_node81,p5,366.8566411156758,11
ag_node81,p5,898.6753706603797,12
ag_node81,p5,898.6753706603797,13
ag_node81,p5,898.6753706603797,14
ag_node81,p5,677.8113028916518,15
ag_node81,p6,178.00000000000014,3
ag_node81,p6,178.00000000000014,4
ag_node81,p6,178.00000000000014,5
ag_node81,p6,178.00000000000014,6
ag_node81,p6,178.00000000000014,7
ag_node81,p6,178.00000000000014,8
ag_node81,p6,178.00000000000014,9
ag_node81,p6,178.00000000000014,10
ag_node81,p6,178.00000000000014,11
ag_node82,p1,297.43794792,3
ag_node82,p1,297.43794792,4
ag_node82,p1,297.43794792,5
ag_node82,p1,297.43794792,6
ag_node82,p1,297.43794792,7
ag_node82,p1,297.43794792,8
ag_node82,p1,297.43794792,9
ag_node82,p1,297.43794792,10
ag_node82,p1,297.43794792,11
ag_node82,p1,297.43794792,12
ag_node82,p1,297.43794792,13
ag_node82,p1,297.43794792,14
ag_node82,p1,297.43794792,15
ag_node82,p3,161.34372506919118,6
ag_node82,p3,161.34372506919104,7
ag_node82,p3,161.34372506919118,8
ag_node82,p3,31.050118079114327,9
ag_node82,p5,209.7874490900012,3
ag_node82,p5,209.7874490900012,4
ag_node82,p5,209.7874490900012,5
ag_node82,p5,82.00372515402593,6
ag_node82,p5,82.00372515402604,7
ag_node82,p5,82.00372515402593,8
ag_node82,p5,185.19585301088887,9
ag_node82,p5,209.7874490900012,10
ag_node82,p5,209.7874490900012,11
ag_node82,p5,209.7874490900012,12
ag_node82,p5,209.7874490900012,13
ag_node82,p5,209.7874490900012,14
ag_node82,p5,209.7874490900012,15
ag_node83,p5,119.645511219946,4
ag_node83,p5,119.645511219946,5
ag_node83,p5,119.645511219946,6
ag_node83,p5,119.645511219946,7
ag_node83,p5,119.645511219946,8
ag_node83,p5,119.645511219946,9
ag_node83,p5,119.645511219946,10
ag_node83,p5,119.645511219946,11
ag_node84,p5,41.287515415186455,1
ag_node84,p5,41.287515415186455,2
ag_node84,p5,41.287515415186455,3
ag_node84,p5,41.287515415186455,4
ag_node84,p5,41.287515415186455,5
ag_node84,p5,41.287515415186455,6
ag_node84,p5,41.287515415186455,7
ag_node84,p5,41.287515415186455,8
ag_node85,p5,188.61116157830082,1
ag_node85,p5,188.61116157830082,2
ag_node85,p5,188.61116157830082,3
ag_node85,p5,188.61116157830082,4
ag_node85,p5,188.61116157830082,5
ag_node85,p5,188.61116157830082,6
ag_node85,p5,188.61116157830082,7
ag_node85,p5,188.61116157830082,8
ag_node85,p5,188.61116157830082,9
ag_node86,p5,420.2160865001408,3
ag_node86,p5,420.2160865001408,4
ag_node86,p5,420.2160865001408,5
ag_node86,p5,420.2160865001408,6
ag_node86,p5,420.2160865001408,7
ag_node86,p5,420.2160865001408,8
ag_node86,p5,420.2160865001408,9
ag_node86,p5,420.2160865001408,10
ag_node86,p5,420.2160865001408,11
ag_node86,p5,420.2160865001408,12
ag_node86,p5,420.2160865001408,13
ag_node86,p5,420.2160865001408,14
ag_node86,p5,420.2160865001408,15
ag_node87,p5,32.56626818527364,1
ag_node87,p5,32.56626818527364,2
ag_node87,p5,32.56626818527364,3
ag_node87,p5,32.56626818527364,4
ag_node87,p5,32.56626818527364,5
ag_node87,p5,32.56626818527364,6
ag_node87,p5,32.56626818527364,7
ag_node87,p5,32.56626818527364,8
ag_node88,p5,20.957955652920287,1
ag_node88,p5,20.957955652920287,2
ag_node88,p5,20.957955652920287,3
ag_node88,p5,20.957955652920287,4
ag_node88,p5,20.957955652920287,5
ag_node88,p5,20.957955652920287,6
ag_node88,p5,20.957955652920287,7
ag_node88,p5,20.957955652920287,8
ag_node88,p5,20.957955652920287,9
company,p7,156.13785254497398,1
company,p7,156.13785254497398,2
company,p8,1394.2058192515972,1
company,p8,1402.1799221176634,2
company,p8,1332.4087939606704,3
company,p8,1459.1732738482938,4
company,p8,1685.0437033787316,5
company,p8,1640.1492574011265,6
company,p8,1465.1250588005323,7
company,p8,1468.156692752143,8
company,p8,1465.2107586613588,9
company,p8,1207.48280889599,10
company,p8,1115.4949786615327,11
company,p8,1076.0089725899988,12
company,p8,940.4173199914208,13
company,p8,893.4641978471104,14
company,p8,902.9310851224623,15
company,p9,19.951458953020257,1
company,p9,14.276030042999999,2
company,p9,159.2542391715001,3
company,p9,163.2059891715001,4
company,p9,155.30248917150013,5
company,p9,159.2542391715001,6
company,p9,163.2059891715001,7
company,p9,155.30248917150013,8
company,p9,163.2059891715001,9
company,p9,134.04615083337308,10
company,p9,140.4623275096271,11
company,p9,137.25423917150007,12
company,p9,133.3024891715001,13
company,p9,141.20598917150008,14
company,p9,137.05665167150008,15
