node,product,amount(tonne/week),time
ag_node63,p6,17.67343397755681,9
ag_node64,p4,39.77285836256692,1
ag_node64,p4,39.77285836256692,2
ag_node64,p5,26.74793713288522,3
ag_node64,p5,26.74793713288522,4
ag_node64,p5,26.74793713288522,5
ag_node64,p5,26.74793713288522,6
ag_node64,p5,26.74793713288522,7
ag_node64,p5,26.74793713288522,8
ag_node65,p4,698.123148017183,1
ag_node65,p4,698.123148017183,2
ag_node65,p5,469.4999264058517,3
ag_node65,p5,469.4999264058517,4
ag_node65,p5,469.4999264058517,5
ag_node65,p5,469.4999264058517,6
ag_node65,p5,469.4999264058517,7
ag_node65,p5,469.4999264058517,8
ag_node65,p5,469.4999264058517,9
ag_node66,p1,906.6597538939816,3
ag_node66,p1,760.5270752148934,4
ag_node66,p1,760.5270752148924,5
ag_node66,p1,524.048605580567,6
ag_node66,p1,760.5270752148934,7
ag_node66,p1,1057.873055591219,8
ag_node66,p1,760.5270752148934,9
ag_node66,p1,760.5270752148924,10
ag_node66,p1,760.5270752148924,11
ag_node66,p1,1057.873055591219,12
ag_node66,p1,1057.8730555912193,13
ag_node66,p1,1057.873055591219,14
ag_node66,p1,1057.873055591219,15
ag_node66,p2,272.96368272713306,3
ag_node66,p2,536.7560455107384,4
ag_node66,p2,536.756045510739,5
ag_node66,p2,52.812465500162176,6
ag_node66,p2,536.7560455107384,7
ag_node66,p2,536.7560455107384,9
ag_node66,p2,536.756045510739,10
ag_node66,p2,536.756045510739,11
ag_node66,p3,823.6990562330188,6
ag_node66,p5,203.5540465190406,3
ag_node66,p5,414.18509582438804,8
ag_node66,p5,414.18509582438804,12
ag_node66,p5,414.1850958243879,13
ag_node66,p5,414.18509582438804,14
ag_node66,p5,414.18509582438804,15
ag_node67,p5,744.1951684844586,4
ag_node67,p5,744.1951684844586,5
ag_node67,p5,744.1951684844586,6
ag_node67,p5,744.1951684844586,7
ag_node67,p5,744.1951684844586,8
ag_node67,p5,744.1951684844586,9
ag_node67,p5,744.1951684844586,10
ag_node67,p5,744.1951684844586,11
ag_node68,p1,892.3138437600005,3
ag_node68,p1,99.14598264,4
ag_node68,p1,99.14598264,5
ag_node68,p1,99.14598264,6
ag_node68,p1,99.14598264,7
ag_node68,p1,99.14598264,8
ag_node68,p1,99.14598264,9
ag_node68,p1,99.14598264,10
ag_node68,p1,1520.4669652800003,11
ag_node68,p1,99.14598264,12
ag_node68,p1,99.14598264,13
ag_node68,p1,99.14598264,14
ag_node68,p1,429.62116320000007,15
ag_node68,p2,1147.304796888952,3
ag_node68,p2,1579.5374763870377,4
ag_node68,p2,165.59762667923275,5
ag_node68,p2,1530.3805641411682,6
ag_node68,p2,54.999924299999996,7
ag_node68,p2,54.999924299999996,8
ag_node68,p2,54.999924299999996,9
ag_node68,p2,54.999924299999996,10
ag_node68,p2,707.9463272827226,11
ag_node68,p2,1436.9011114799423,12
ag_node68,p2,752.2865157633166,13
ag_node68,p2,188.82497646434285,14
ag_node68,p2,631.0680544104566,15
ag_node68,p3,76.689417579,3
ag_node68,p3,76.689417579,4
ag_node68,p3,2401.4296749265104,5
ag_node68,p3,76.689417579,6
ag_node68,p3,76.689417579,7
ag_node68,p3,76.689417579,8
ag_node68,p3,1973.8204956124896,9
ag_node68,p3,76.689417579,10
ag_node68,p3,76.689417579,11
ag_node68,p3,76.689417579,12
ag_node68,p3,76.689417579,13
ag_node68,p3,1610.476190768999,14
ag_node68,p3,816.4786785989999,15
ag_node68,p5,376.48289736875756,3
ag_node68,p5,349.06180923043445,4
ag_node68,p5,402.0475013658903,6
ag_node68,p5,1992.3439783746608,7
ag_node68,p5,1992.3439783746608,8
ag_node68,p5,372.0194879652,9
ag_node68,p5,1861.555496640958,10
ag_node68,p5,372.0194879652,11
ag_node68,p5,372.0194879652,12
ag_node68,p5,1109.9579902585067,13
ag_node68,p5,502.5526416104999,14
ag_node68,p5,472.01451661050004,15
ag_node68,p6,43.47631332249804,5
ag_node68,p6,160.32656602244333,9
ag_node68,p6,178.00000000000014,10
ag_node68,p6,178.00000000000014,11
ag_node68,p6,178.00000000000014,12
ag_node68,p6,178.00000000000014,13
ag_node68,p6,178.00000000000014,14
ag_node68,p6,178.00000000000014,15
ag_node69,p5,1107.0375289029885,1
ag_node69,p5,1107.0375289029885,2
ag_node69,p5,1107.0375289029885,3
ag_node69,p5,1107.0375289029885,4
ag_node69,p5,1107.0375289029885,5
ag_node69,p5,1107.0375289029885,6
ag_node69,p5,1107.0375289029885,7
ag_node69,p5,1107.0375289029885,8
ag_node69,p5,1107.0375289029885,9
ag_node70,p4,134.5331945850328,1
ag_node70,p4,134.5331945850328,2
ag_node70,p5,90.47590691730275,3
ag_node70,p5,90.47590691730275,4
ag_node70,p5,90.47590691730275,5
ag_node70,p5,90.47590691730275,6
ag_node70,p5,90.47590691730275,7
ag_node70,p5,90.47590691730275,8
ag_node70,p5,90.47590691730275,9
ag_node71,p5,61.871067371353014,1
ag_node71,p5,61.871067371353014,2
ag_node71,p5,61.871067371353014,3
ag_node71,p5,61.871067371353014,4
ag_node71,p5,61.871067371353014,5
ag_node71,p5,61.871067371353014,6
ag_node71,p5,61.871067371353014,7
ag_node71,p5,61.871067371353014,8
ag_node71,p5,61.871067371353014,9
ag_node72,p3,35.39511582000001,3
ag_node72,p3,960.3506452447972,4
ag_node72,p3,35.39511582000001,5
ag_node72,p3,927.1283331098824,6
ag_node72,p3,796.8347261198072,7
ag_node72,p3,367.5345705979453,8
ag_node72,p3,2007.0805772175672,9
ag_node72,p3,106.18534743,10
ag_node72,p3,106.18534743000001,11
ag_node72,p3,35.39511582000001,12
ag_node72,p3,35.39511582000001,13
ag_node72,p3,35.39511582000001,14
ag_node72,p3,35.39511582000001,15
ag_node72,p5,1561.5686980064202,3
ag_node72,p5,829.0068213397908,4
ag_node72,p5,1561.5686980064202,5
ag_node72,p5,855.3187882944478,6
ag_node72,p5,958.5109161513102,7
ag_node72,p5,1298.515292121628,8
ag_node72,p5,1505.503056720794,10
ag_node72,p5,1505.5030567207937,11
ag_node72,p5,1561.5686980064202,12
ag_node72,p5,1561.5686980064202,13
ag_node72,p5,1561.5686980064202,14
ag_node72,p5,1561.5686980064202,15
ag_node72,p6,105.0055102215,3
ag_node72,p6,105.0055102215,4
ag_node72,p6,105.0055102215,5
ag_node72,p6,105.0055102215,6
ag_node72,p6,105.0055102215,7
ag_node72,p6,105.0055102215,8
ag_node72,p6,105.0055102215,9
ag_node72,p6,105.0055102215,10
ag_node72,p6,105.0055102215,11
ag_node72,p6,105.0055102215,12
ag_node72,p6,105.0055102215,13
ag_node72,p6,105.0055102215,14
ag_node72,p6,105.0055102215,15
ag_node73,p1,2076.1168767,3
ag_node73,p1,2076.1168767,4
ag_node73,p1,2076.1168767,5
ag_node73,p1,2076.1168767,6
ag_node73,p1,2076.1168767,7
ag_node73,p1,2076.1168767,8
ag_node73,p1,2076.1168767,9
ag_node73,p1,2076.1168767,10
ag_node73,p1,2076.1168767,11
ag_node73,p1,2076.1168767,12
ag_node73,p1,2076.1168767,13
ag_node73,p1,2076.1168767,14
ag_node73,p1,2076.1168767,15
ag_node73,p3,545.4943590879984,3
ag_node73,p3,545.4943590879983,4
ag_node73,p3,545.4943590879984,5
ag_node73,p3,545.494359087998,6
ag_node73,p3,545.4943590879984,7
ag_node73,p3,545.4943590879983,8
ag_node73,p3,545.4943590879984,9
ag_node73,p3,545.4943590879983,10
ag_node73,p3,545.4943590879984,11
ag_node73,p3,545.4943590879983,12
ag_node73,p3,545.4943590879984,13
ag_node73,p3,545.4943590879983,14
ag_node73,p3,545.4943590879984,15
ag_node73,p5,696.377191382194,3
ag_node73,p5,696.3771913821942,4
ag_node73,p5,696.377191382194,5
ag_node73,p5,696.3771913821944,6
ag_node73,p5,696.377191382194,7
ag_node73,p5,696.3771913821942,8
ag_node73,p5,696.377191382194,9
ag_node73,p5,696.3771913821942,10
ag_node73,p5,696.377191382194,11
ag_node73,p5,696.3771913821942,12
ag_node73,p5,696.377191382194,13
ag_node73,p5,696.3771913821942,14
ag_node73,p5,696.377191382194,15
ag_node74,p1,1756.7590925201036,3
ag_node74,p1,99.14598264,4
ag_node74,p1,99.14598264,5
ag_node74,p1,1756.7590925201036,6
ag_node74,p1,99.14598264,7
ag_node74,p1,606.8405906117973,8
ag_node74,p1,1756.7590925201036,9
ag_node74,p1,1045.5410158538893,10
ag_node74,p1,99.14598264,11
ag_node74,p1,99.14598264,12
ag_node74,p1,99.14598264,13
ag_node74,p1,99.14598264,14
ag_node74,p1,743.3633091899999,15
ag_node74,p3,40.114464579,3
ag_node74,p3,1795.4461743490433,4
ag_node74,p3,914.2183411299602,5
ag_node74,p3,40.114464579,6
ag_node74,p3,40.114464579,7
ag_node74,p3,1441.0724361379926,8
ag_node74,p3,40.114464579,9
ag_node74,p3,40.114464579,10
ag_node74,p3,40.114464579,11
ag_node74,p3,187.69453227247732,12
ag_node74,p3,240.6515961289997,13
ag_node74,p3,332.18390018552196,14
ag_node74,p3,240.6515961289997,15
ag_node74,p5,473.8582838294768,3
ag_node74,p5,697.9296784952396,5
ag_node74,p5,473.8582838294768,6
ag_node74,p5,1390.217205665283,7
ag_node74,p5,473.8582838294768,9
ag_node74,p5,867.032677805601,10
ag_node74,p5,1390.217205665283,11
ag_node74,p5,1142.5457734449183,12
ag_node74,p5,1100.6039450571104,13
ag_node74,p5,1028.1106474853177,14
ag_node74,p5,744.4687942992823,15
ag_node74,p6,356.0000000000003,3
ag_node74,p6,356.0000000000003,4
ag_node74,p6,356.0000000000003,5
ag_node74,p6,356.0000000000003,6
ag_node74,p6,356.0000000000003,7
ag_node74,p6,356.0000000000003,8
ag_node74,p6,356.0000000000003,9
ag_node74,p6,356.0000000000003,10
ag_node74,p6,356.0000000000003,11
ag_node74,p6,534.0000000000005,12
ag_node74,p6,534.0000000000005,13
ag_node74,p6,534.0000000000005,14
ag_node74,p6,534.0000000000005,15
ag_node75,p5,193.79608686898627,4
ag_node75,p5,193.79608686898627,5
ag_node75,p5,193.79608686898627,6
ag_node75,p5,193.79608686898627,7
ag_node75,p5,193.79608686898627,8
ag_node75,p5,193.79608686898627,9
ag_node75,p5,193.79608686898627,10
ag_node75,p5,193.79608686898627,11
ag_node76,p5,28.49319207154256,1
ag_node76,p5,28.49319207154256,2
ag_node76,p5,28.49319207154256,3
ag_node76,p5,28.49319207154256,4
ag_node76,p5,28.49319207154256,5
ag_node76,p5,28.49319207154256,6
ag_node76,p5,28.49319207154256,7
ag_node76,p5,28.49319207154256,8
ag_node77,p3,476.76315806799977,3
ag_node77,p3,12.370694847999827,4
ag_node77,p3,12.370694847999827,5
ag_node77,p3,12.370694847999827,6
ag_node77,p3,12.370694847999827,7
ag_node77,p3,248.3381335479998,8
ag_node77,p3,59.564182587999824,9
ag_node77,p3,59.564182587999824,10
ag_node77,p3,59.564182587999824,11
ag_node77,p3,6.471508878999827,12
ag_node77,p3,6.471508878999827,13
ag_node77,p3,6.471508878999827,14
ag_node77,p3,6.471508878999827,15
ag_node77,p5,400.1188775932035,3
ag_node77,p5,767.9162511359532,4
ag_node77,p5,744.4233701045368,5
ag_node77,p5,791.4091321673695,6
ag_node77,p5,744.4233701045368,7
ag_node77,p5,581.0307801838654,8
ag_node77,p5,730.5391569455355,9
ag_node77,p5,730.5391569455355,10
ag_node77,p5,730.5391569455355,11
ag_node77,p5,796.0812689423595,12
ag_node77,p5,749.0955068795269,13
ag_node77,p5,772.5883879109432,14
ag_node77,p5,773.7630319625141,15
ag_node77,p6,293.50606125700017,3
ag_node77,p6,293.50606125700017,4
ag_node77,p6,325.4793112570002,5
ag_node77,p6,261.5328112570001,6
ag_node77,p6,325.4793112570002,7
ag_node77,p6,293.50606125700017,8
ag_node77,p6,293.50606125700017,9
ag_node77,p6,293.50606125700017,10
ag_node77,p6,293.50606125700017,11
ag_node77,p6,261.5328112570001,12
ag_node77,p6,325.4793112570002,13
ag_node77,p6,293.50606125700017,14
ag_node77,p6,291.9073987570001,15
ag_node78,p5,952.0056916584396,1
ag_node78,p5,952.0056916584396,2
ag_node78,p5,952.0056916584396,3
ag_node78,p5,952.0056916584396,4
ag_node78,p5,952.0056916584396,5
ag_node78,p5,952.0056916584396,6
ag_node78,p5,952.0056916584396,7
ag_node78,p5,952.0056916584396,8
ag_node78,p5,952.0056916584396,9
ag_node79,p5,614.8529949087299,1
ag_node79,p5,652.0409066481161,2
ag_node79,p5,717.2466480534471,3
ag_node79,p5,717.2466480534471,4
ag_node79,p5,717.2466480534471,5
ag_node79,p5,717.2466480534471,6
ag_node79,p5,717.2466480534471,7
ag_node79,p5,717.2466480534471,8
ag_node79,p5,717.2466480534471,9
ag_node79,p6,131.172953757,1
ag_node79,p6,83.53281125699998,2
ag_node80,p3,1866.1444176702546,3
ag_node80,p3,1866.1444176702546,4
ag_node80,p3,1866.1444176702546,5
ag_node80,p3,1866.1444176702546,6
ag_node80,p3,1866.1444176702546,7
ag_node80,p3,1866.1444176702546,8
ag_node80,p3,1866.1444176702546,9
ag_node80,p3,1866.1444176702546,10
ag_node80,p3,1866.1444176702546,11
ag_node80,p3,1866.1444176702546,12
ag_node80,p3,1866.1444176702546,13
ag_node80,p3,1866.1444176702546,14
ag_node80,p3,1866.1444176702546,15
ag_node80,p6,178.00000000000014,3
ag_node80,p6,178.00000000000014,4
ag_node80,p6,178.00000000000014,5
ag_node80,p6,178.00000000000014,6
ag_node80,p6,178.00000000000014,7
ag_node80,p6,178.00000000000014,8
ag_node80,p6,178.00000000000014,9
ag_node80,p6,178.00000000000014,10
ag_node80,p6,178.00000000000014,11
ag_node80,p6,178.00000000000014,12
ag_node80,p6,178.00000000000014,13
ag_node80,p6,178.00000000000014,14
ag_node80,p6,178.00000000000014,15
ag_node81,p1,49.57299132,3
ag_node81,p1,49.57299132,4
ag_node81,p1,49.57299132,5
ag_node81,p1,49.57299132,6
ag_node81,p1,49.57299132,7
ag_node81,p1,49.57299132,8
ag_node81,p1,49.57299132,9
ag_node81,p1,49.57299132,10
ag_node81,p1,49.57299132,11
ag_node81,p1,49.57299132,12
ag_node81,p1,49.57299132,13
ag_node81,p1,49.57299132,14
ag_node81,p1,49.57299132,15
ag_node81,p3,499.74364380999987,3
ag_node81,p3,993.1547382300486,4
ag_node81,p3,993.1547382300486,5
ag_node81,p3,993.1547382300486,6
ag_node81,p3,993.1547382300486,7
ag_node81,p3,993.1547382300486,8
ag_node81,p3,643.7245438197558,9
ag_node81,p3,424.13387541999987,10
ag_node81,p3,424.13387541999987,11
ag_node81,p3,94.38697547999999,12
ag_node81,p3,50.22243869999994,13
ag_node81,p3,165.17720708999997,14
ag_node81,p3,63.47023160999999,15
ag_node81,p5,390.78003838872803,3
ag_node81,p5,276.7476174128899,9
ag_node81,p5,450.6627376797444,10
ag_node81,p5,450.6627376797444,11
ag_node81,p5,842.6097293747534,12
ag_node81,p5,877.5879039101162,13
ag_node81,p5,786.5440880891272,14
ag_node81,p5,867.0956934987943,15
ag_node81,p6,178.00000000000014,3
ag_node81,p6,178.00000000000014,4
ag_node81,p6,178.00000000000014,5
ag_node81,p6,178.00000000000014,6
ag_node81,p6,178.00000000000014,7
ag_node81,p6,178.00000000000014,8
ag_node81,p6,178.00000000000014,9
ag_node81,p6,178.00000000000014,10
ag_node81,p6,178.00000000000014,11
ag_node82,p1,297.43794792,3
ag_node82,p1,297.43794792,4
ag_node82,p1,297.43794792,5
ag_node82,p1,297.43794792,6
ag_node82,p1,297.43794792,7
ag_node82,p1,297.43794792,8
ag_node82,p1,297.43794792,9
ag_node82,p1,297.43794792,10
ag_node82,p1,297.43794792,11
ag_node82,p1,297.43794792,12
ag_node82,p1,297.43794792,13
ag_node82,p1,297.43794792,14
ag_node82,p1,297.43794792,15
ag_node82,p3,161.34372506919118,5
ag_node82,p3,31.050118079114327,6
ag_node82,p3,161.34372506919104,7
ag_node82,p3,161.34372506919118,8
ag_node82,p5,209.7874490900012,3
ag_node82,p5,209.7874490900012,4
ag_node82,p5,82.00372515402593,5
ag_node82,p5,185.19585301088836,6
ag_node82,p5,82.00372515402604,7
ag_node82,p5,82.00372515402593,8
ag_node82,p5,209.7874490900012,9
ag_node82,p5,209.7874490900012,10
ag_node82,p5,209.7874490900012,11
ag_node82,p5,209.7874490900012,12
ag_node82,p5,209.7874490900012,13
ag_node82,p5,209.7874490900012,14
ag_node82,p5,209.7874490900012,15
ag_node83,p5,119.645511219946,4
ag_node83,p5,119.645511219946,5
ag_node83,p5,119.645511219946,6
ag_node83,p5,119.645511219946,7
ag_node83,p5,119.645511219946,8
ag_node83,p5,119.645511219946,9
ag_node83,p5,119.645511219946,10
ag_node83,p5,119.645511219946,11
ag_node84,p5,41.287515415186455,1
ag_node84,p5,41.287515415186455,2
ag_node84,p5,41.287515415186455,3
ag_node84,p5,41.287515415186455,4
ag_node84,p5,41.287515415186455,5
ag_node84,p5,41.287515415186455,6
ag_node84,p5,41.287515415186455,7
ag_node84,p5,41.287515415186455,8
ag_node85,p5,188.61116157830082,1
ag_node85,p5,188.61116157830082,2
ag_node85,p5,188.61116157830082,3
ag_node85,p5,188.61116157830082,4
ag_node85,p5,188.61116157830082,5
ag_node85,p5,188.61116157830082,6
ag_node85,p5,188.61116157830082,7
ag_node85,p5,188.61116157830082,8
ag_node85,p5,188.61116157830082,9
ag_node86,p5,420.2160865001408,3
ag_node86,p5,420.2160865001408,4
ag_node86,p5,420.2160865001408,5
ag_node86,p5,420.2160865001408,6
ag_node86,p5,420.2160865001408,7
ag_node86,p5,420.2160865001408,8
ag_node86,p5,420.2160865001408,9
ag_node86,p5,420.2160865001408,10
ag_node86,p5,420.2160865001408,11
ag_node86,p5,420.2160865001408,12
ag_node86,p5,420.2160865001408,13
ag_node86,p5,420.2160865001408,14
ag_node86,p5,420.2160865001408,15
ag_node87,p5,32.56626818527364,1
ag_node87,p5,32.56626818527364,2
ag_node87,p5,32.56626818527364,3
ag_node87,p5,32.56626818527364,4
ag_node87,p5,32.56626818527364,5
ag_node87,p5,32.56626818527364,6
ag_node87,p5,32.56626818527364,7
ag_node87,p5,32.56626818527364,8
ag_node88,p5,20.957955652920287,1
ag_node88,p5,20.957955652920287,2
ag_node88,p5,20.957955652920287,3
ag_node88,p5,20.957955652920287,4
ag_node88,p5,20.957955652920287,5
ag_node88,p5,20.957955652920287,6
ag_node88,p5,20.957955652920287,7
ag_node88,p5,20.957955652920287,8
ag_node88,p5,20.957955652920287,9
company,p7,156.13785254497398,1
company,p7,156.13785254497398,2
company,p8,1400.6684007823546,1
company,p8,1395.7173405869075,2
company,p8,1304.0824505785924,3
company,p8,1436.423282540343,4
company,p8,1551.386030299944,5
company,p8,1504.655074749229,6
company,p8,1808.6591871604555,7
company,p8,1709.8544280401886,8
company,p8,1408.35173694866,9
company,p8,1286.371713712825,10
company,p8,1045.9095522038156,11
company,p8,807.1687360808394,12
company,p8,994.8563113441744,13
company,p8,911.0393171934197,14
company,p8,882.3090810588943,15
company,p9,16.212387543,1
company,p9,18.01510145301825,2
company,p9,159.2542391715001,3
company,p9,159.2542391715001,4
company,p9,163.2059891715001,5
company,p9,155.30248917150013,6
company,p9,163.2059891715001,7
company,p9,159.2542391715001,8
company,p9,159.2542391715001,9
company,p9,137.25423917150007,10
company,p9,137.25423917150007,11
company,p9,133.3024891715001,12
company,p9,141.20598917150008,13
company,p9,137.25423917150007,14
company,p9,137.05665167150008,15
